series,timestamp,value,label
Rise,2015-12-15T04:30:00.000Z,330,20
Set,2015-12-15T17:00:00.000Z,1080,20
Rise,2015-12-16T04:30:00.000Z,330,20
Set,2015-12-16T16:50:00.000Z,1070,20
Rise,2015-12-17T04:20:00.000Z,320,20
Set,2015-12-17T17:00:00.000Z,1080,20
Rise,2015-12-18T04:40:00.000Z,340,20
Set,2015-12-18T17:00:00.000Z,1080,20
Rise,2015-12-19T04:20:00.000Z,320,20
Set,2015-12-19T17:10:00.000Z,1090,20
Rise,2015-12-20T04:15:00.000Z,315,20
Set,2015-12-20T17:05:00.000Z,1085,20
Rise,2015-12-21T04:15:00.000Z,315,20
Set,2015-12-21T17:05:00.000Z,1085,20
Rise,2015-12-22T04:20:00.000Z,320,20
Set,2015-12-22T16:55:00.000Z,1075,20
Rise,2015-12-23T04:15:00.000Z,315,20
Set,2015-12-23T17:15:00.000Z,1095,20
Rise,2015-12-24T04:20:00.000Z,320,20
Set,2015-12-24T17:10:00.000Z,1090,20
Rise,2015-12-25T04:30:00.000Z,330,20
Set,2015-12-25T17:15:00.000Z,1095,20
Rise,2015-12-26T04:25:00.000Z,325,20
Set,2015-12-26T17:10:00.000Z,1090,20
Rise,2015-12-27T04:20:00.000Z,320,20
Set,2015-12-27T17:15:00.000Z,1095,20
Rise,2015-12-28T04:35:00.000Z,335,20
Set,2015-12-28T17:05:00.000Z,1085,20
Rise,2015-12-29T04:30:00.000Z,330,20
Set,2015-12-29T17:10:00.000Z,1090,20
Rise,2015-12-30T04:25:00.000Z,325,20
Set,2015-12-30T17:05:00.000Z,1085,20
Rise,2015-12-31T04:40:00.000Z,340,20
Set,2015-12-31T17:10:00.000Z,1090,20
Rise,2016-01-01T04:25:00.000Z,325,20
Set,2016-01-01T17:10:00.000Z,1090,20
Rise,2016-01-02T04:20:00.000Z,320,20
Set,2016-01-02T17:15:00.000Z,1095,20
Rise,2016-01-03T04:30:00.000Z,330,20
Set,2016-01-03T17:15:00.000Z,1095,20
Rise,2016-01-04T04:35:00.000Z,335,20
Set,2016-01-04T17:05:00.000Z,1085,20
Rise,2016-01-05T04:25:00.000Z,325,20
Set,2016-01-05T17:00:00.000Z,1080,20
Rise,2016-01-06T04:30:00.000Z,330,20
Set,2016-01-06T17:20:00.000Z,1100,20
Rise,2016-01-07T04:30:00.000Z,330,20
Set,2016-01-07T17:15:00.000Z,1095,20
Rise,2016-01-08T04:35:00.000Z,335,20
Set,2016-01-08T16:45:00.000Z,1065,discard
Rise,2016-01-09T04:20:00.000Z,320,20
Set,2016-01-09T17:10:00.000Z,1090,20
Rise,2016-01-10T04:30:00.000Z,330,20
Set,2016-01-10T16:30:00.000Z,1050,discard
Rise,2016-01-11T04:30:00.000Z,330,20
Set,2016-01-11T17:20:00.000Z,1100,20
Rise,2016-01-12T04:25:00.000Z,325,20
Set,2016-01-12T17:10:00.000Z,1090,20
Rise,2016-01-13T04:30:00.000Z,330,20
Set,2016-01-13T17:15:00.000Z,1095,20
Rise,2016-01-14T04:25:00.000Z,325,20
Set,2016-01-14T17:20:00.000Z,1100,20
Rise,2016-01-15T04:30:00.000Z,330,20
Set,2016-01-15T17:25:00.000Z,1105,20
Rise,2016-01-16T04:25:00.000Z,325,20
Set,2016-01-16T17:10:00.000Z,1090,20
Rise,2016-01-17T04:30:00.000Z,330,20
Set,2016-01-17T17:10:00.000Z,1090,20
Rise,2016-01-18T04:35:00.000Z,335,20
Set,2016-01-18T17:15:00.000Z,1095,20
Rise,2016-01-19T04:55:00.000Z,355,discard
Set,2016-01-19T17:20:00.000Z,1100,20
Rise,2016-01-20T04:35:00.000Z,335,20
Set,2016-01-20T17:20:00.000Z,1100,20
Rise,2016-01-21T04:25:00.000Z,325,20
Set,2016-01-21T17:20:00.000Z,1100,20
Rise,2016-01-22T04:40:00.000Z,340,20
Set,2016-01-22T17:20:00.000Z,1100,20
Rise,2016-01-23T04:45:00.000Z,345,20
Set,2016-01-23T17:10:00.000Z,1090,20
Rise,2016-01-24T04:40:00.000Z,340,20
Set,2016-01-24T17:00:00.000Z,1080,20
Rise,2016-01-25T04:35:00.000Z,335,20
Set,2016-01-25T17:15:00.000Z,1095,20
Rise,2016-01-26T04:40:00.000Z,340,20
Set,2016-01-26T17:25:00.000Z,1105,20
Rise,2016-01-27T04:30:00.000Z,330,20
Set,2016-01-27T17:15:00.000Z,1095,20
Rise,2016-01-28T04:35:00.000Z,335,20
Set,2016-01-28T17:25:00.000Z,1105,20
Rise,2016-01-29T04:35:00.000Z,335,20
Set,2016-01-29T17:15:00.000Z,1095,20
Rise,2016-01-30T04:40:00.000Z,340,20
Set,2016-01-30T17:25:00.000Z,1105,20
Rise,2016-01-31T04:30:00.000Z,330,20
Set,2016-01-31T17:15:00.000Z,1095,20
Rise,2016-02-01T04:45:00.000Z,345,20
Set,2016-02-01T17:00:00.000Z,1080,20
Rise,2016-02-02T04:40:00.000Z,340,20
Set,2016-02-02T17:05:00.000Z,1085,20
Rise,2016-02-03T04:55:00.000Z,355,20
Set,2016-02-03T17:15:00.000Z,1095,20
Rise,2016-02-04T04:40:00.000Z,340,20
Set,2016-02-04T17:20:00.000Z,1100,20
Rise,2016-02-05T04:45:00.000Z,345,20
Set,2016-02-05T17:10:00.000Z,1090,20
Rise,2016-02-06T04:40:00.000Z,340,20
Set,2016-02-06T17:05:00.000Z,1085,20
Rise,2016-02-07T04:40:00.000Z,340,20
Set,2016-02-07T17:20:00.000Z,1100,20
Rise,2016-02-08T04:40:00.000Z,340,20
Set,2016-02-08T17:15:00.000Z,1095,20
Rise,2016-02-09T04:40:00.000Z,340,20
Set,2016-02-09T17:15:00.000Z,1095,20
Rise,2016-02-10T05:20:00.000Z,380,discard
Set,2016-02-10T17:20:00.000Z,1100,20
Rise,2016-02-11T04:40:00.000Z,340,20
Set,2016-02-11T17:15:00.000Z,1095,20
Rise,2016-02-12T04:35:00.000Z,335,20
Set,2016-02-12T17:20:00.000Z,1100,20
Rise,2016-02-13T04:50:00.000Z,350,20
Set,2016-02-13T17:20:00.000Z,1100,20
Rise,2016-02-14T04:45:00.000Z,345,20
Set,2016-02-14T17:05:00.000Z,1085,20
Rise,2016-02-15T04:40:00.000Z,340,20
Set,2016-02-15T17:15:00.000Z,1095,20
Rise,2016-02-16T04:40:00.000Z,340,20
Set,2016-02-16T17:10:00.000Z,1090,20
Rise,2016-02-17T04:45:00.000Z,345,20
Set,2016-02-17T17:00:00.000Z,1080,20
Rise,2016-02-18T04:35:00.000Z,335,20
Set,2016-02-18T17:05:00.000Z,1085,20
Rise,2016-02-19T04:45:00.000Z,345,20
Set,2016-02-19T17:20:00.000Z,1100,20
Rise,2016-02-20T04:40:00.000Z,340,20
Set,2016-02-20T17:10:00.000Z,1090,20
Rise,2016-02-21T04:45:00.000Z,345,20
Set,2016-02-21T17:10:00.000Z,1090,20
Rise,2016-02-22T05:15:00.000Z,375,discard
Set,2016-02-22T17:15:00.000Z,1095,20
Rise,2016-02-23T04:50:00.000Z,350,20
Set,2016-02-23T17:00:00.000Z,1080,20
Rise,2016-02-24T04:50:00.000Z,350,20
Set,2016-02-24T17:05:00.000Z,1085,20
Rise,2016-02-25T04:45:00.000Z,345,20
Set,2016-02-25T17:10:00.000Z,1090,20
Rise,2016-02-26T04:40:00.000Z,340,20
Set,2016-02-26T17:15:00.000Z,1095,20
Rise,2016-02-27T04:45:00.000Z,345,20
Set,2016-02-27T17:05:00.000Z,1085,20
Rise,2016-02-28T05:10:00.000Z,370,discard
Set,2016-02-28T17:05:00.000Z,1085,20
Rise,2016-02-29T04:50:00.000Z,350,20
Set,2016-02-29T17:00:00.000Z,1080,20
Rise,2016-03-01T04:40:00.000Z,340,20
Set,2016-03-01T17:15:00.000Z,1095,20
Rise,2016-03-02T04:50:00.000Z,350,20
Set,2016-03-02T17:00:00.000Z,1080,20
Rise,2016-03-03T04:45:00.000Z,345,20
Set,2016-03-03T17:05:00.000Z,1085,20
Rise,2016-03-04T05:10:00.000Z,370,discard
Set,2016-03-04T17:10:00.000Z,1090,20
Rise,2016-03-05T04:50:00.000Z,350,20
Set,2016-03-05T17:10:00.000Z,1090,20
Rise,2016-03-06T04:35:00.000Z,335,20
Set,2016-03-06T17:00:00.000Z,1080,20
Rise,2016-03-07T04:40:00.000Z,340,20
Set,2016-03-07T16:45:00.000Z,1065,20
Rise,2016-03-08T04:40:00.000Z,340,20
Set,2016-03-08T17:10:00.000Z,1090,20
Rise,2016-03-09T04:40:00.000Z,340,20
Set,2016-03-09T17:00:00.000Z,1080,20
Rise,2016-03-10T04:50:00.000Z,350,20
Set,2016-03-10T17:10:00.000Z,1090,20
Rise,2016-03-11T04:40:00.000Z,340,20
Set,2016-03-11T16:55:00.000Z,1075,20
Rise,2016-03-12T04:45:00.000Z,345,20
Set,2016-03-12T16:55:00.000Z,1075,20
Rise,2016-03-13T04:35:00.000Z,335,20
Set,2016-03-13T17:00:00.000Z,1080,20
Rise,2016-03-14T04:45:00.000Z,345,20
Set,2016-03-14T16:45:00.000Z,1065,20
Rise,2016-03-15T04:40:00.000Z,340,20
Set,2016-03-15T17:00:00.000Z,1080,20
Rise,2016-03-16T04:40:00.000Z,340,20
Set,2016-03-16T17:05:00.000Z,1085,20
Rise,2016-03-17T04:40:00.000Z,340,20
Set,2016-03-17T17:05:00.000Z,1085,20
Rise,2016-03-18T04:40:00.000Z,340,20
Set,2016-03-18T17:00:00.000Z,1080,20
Rise,2016-03-19T04:35:00.000Z,335,20
Set,2016-03-19T16:50:00.000Z,1070,20
Rise,2016-03-20T04:40:00.000Z,340,20
Set,2016-03-20T17:05:00.000Z,1085,20
Rise,2016-03-21T04:40:00.000Z,340,20
Set,2016-03-21T16:55:00.000Z,1075,20
Rise,2016-03-22T04:40:00.000Z,340,20
Set,2016-03-22T16:45:00.000Z,1065,20
Rise,2016-03-23T04:45:00.000Z,345,20
Set,2016-03-23T16:55:00.000Z,1075,20
Rise,2016-03-24T04:40:00.000Z,340,20
Set,2016-03-24T16:50:00.000Z,1070,20
Rise,2016-03-25T04:35:00.000Z,335,20
Set,2016-03-25T16:50:00.000Z,1070,20
Rise,2016-03-26T04:50:00.000Z,350,20
Set,2016-03-26T16:50:00.000Z,1070,20
Rise,2016-03-27T04:35:00.000Z,335,20
Set,2016-03-27T16:50:00.000Z,1070,20
Rise,2016-03-28T04:45:00.000Z,345,20
Set,2016-03-28T16:40:00.000Z,1060,20
Rise,2016-03-29T04:50:00.000Z,350,20
Set,2016-03-29T17:00:00.000Z,1080,20
Rise,2016-03-30T04:50:00.000Z,350,20
Set,2016-03-30T16:50:00.000Z,1070,20
Rise,2016-03-31T05:00:00.000Z,360,20
Set,2016-03-31T16:45:00.000Z,1065,20
Rise,2016-04-01T04:40:00.000Z,340,20
Set,2016-04-01T16:55:00.000Z,1075,20
Rise,2016-04-02T04:35:00.000Z,335,20
Set,2016-04-02T16:55:00.000Z,1075,20
Rise,2016-04-03T04:35:00.000Z,335,20
Set,2016-04-03T16:55:00.000Z,1075,20
Rise,2016-04-04T04:35:00.000Z,335,20
Set,2016-04-04T16:45:00.000Z,1065,20
Rise,2016-04-05T04:45:00.000Z,345,20
Set,2016-04-05T16:50:00.000Z,1070,20
Rise,2016-04-06T04:30:00.000Z,330,20
Set,2016-04-06T16:45:00.000Z,1065,20
Rise,2016-04-07T04:50:00.000Z,350,20
Set,2016-04-07T16:45:00.000Z,1065,20
Rise,2016-04-08T04:45:00.000Z,345,20
Set,2016-04-08T16:50:00.000Z,1070,20
Rise,2016-04-09T04:35:00.000Z,335,21
Set,2016-04-09T16:45:00.000Z,1065,21
Rise,2016-04-10T04:20:00.000Z,320,22
Set,2016-04-10T16:35:00.000Z,1055,22
Rise,2016-04-11T04:05:00.000Z,305,23
Set,2016-04-11T16:30:00.000Z,1050,23
Rise,2016-04-12T03:55:00.000Z,295,24
Set,2016-04-12T16:00:00.000Z,1020,24
Rise,2016-04-13T03:55:00.000Z,295,25
Set,2016-04-13T15:50:00.000Z,1010,25
Rise,2016-04-14T03:30:00.000Z,270,27
Set,2016-04-14T15:40:00.000Z,1000,27
Rise,2016-04-15T03:10:00.000Z,250,28
Set,2016-04-15T15:40:00.000Z,1000,28
Rise,2016-04-16T03:30:00.000Z,270,29
Set,2016-04-16T15:50:00.000Z,1010,29
Rise,2016-04-17T03:45:00.000Z,285,29
Set,2016-04-17T15:55:00.000Z,1015,29
Rise,2016-04-18T03:35:00.000Z,275,29
Set,2016-04-18T15:50:00.000Z,1010,29
Rise,2016-04-19T03:30:00.000Z,270,29
Set,2016-04-19T15:50:00.000Z,1010,29
Rise,2016-04-20T03:30:00.000Z,270,29
Set,2016-04-20T15:45:00.000Z,1005,29
Rise,2016-04-21T03:25:00.000Z,265,29
Set,2016-04-21T15:50:00.000Z,1010,29
Rise,2016-04-22T03:25:00.000Z,265,29
Set,2016-04-22T15:45:00.000Z,1005,29
Rise,2016-04-23T03:25:00.000Z,265,29
Set,2016-04-23T15:50:00.000Z,1010,29
Rise,2016-04-24T03:30:00.000Z,270,29
Set,2016-04-24T15:45:00.000Z,1005,29
Rise,2016-04-25T03:35:00.000Z,275,30
Set,2016-04-25T15:40:00.000Z,1000,30
Rise,2016-04-26T03:20:00.000Z,260,31
Set,2016-04-26T15:40:00.000Z,1000,31
Rise,2016-04-27T03:05:00.000Z,245,32
Set,2016-04-27T15:25:00.000Z,985,32
Rise,2016-04-28T03:35:00.000Z,275,33
Set,2016-04-28T15:35:00.000Z,995,33
Rise,2016-04-29T03:05:00.000Z,245,33
Set,2016-04-29T15:35:00.000Z,995,33
Rise,2016-04-30T03:05:00.000Z,245,33
Set,2016-04-30T15:30:00.000Z,990,33
Rise,2016-05-01T03:00:00.000Z,240,33
Set,2016-05-01T15:30:00.000Z,990,33
Rise,2016-05-02T03:05:00.000Z,245,33
Set,2016-05-02T15:25:00.000Z,985,33
Rise,2016-05-03T03:00:00.000Z,240,33
Set,2016-05-03T15:35:00.000Z,995,33
Rise,2016-05-04T03:05:00.000Z,245,33
Set,2016-05-04T15:35:00.000Z,995,33
Rise,2016-05-05T02:50:00.000Z,230,34
Set,2016-05-05T15:25:00.000Z,985,34
Rise,2016-05-06T02:45:00.000Z,225,35
Set,2016-05-06T15:30:00.000Z,990,35
Rise,2016-05-07T02:40:00.000Z,220,36
Set,2016-05-07T15:40:00.000Z,1000,36
Rise,2016-05-08T02:25:00.000Z,205,37
Set,2016-05-08T15:35:00.000Z,995,37
Rise,2016-05-09T02:35:00.000Z,215,38
Set,2016-05-09T15:30:00.000Z,990,38
Rise,2016-05-10T02:15:00.000Z,195,39
Set,2016-05-10T15:50:00.000Z,1010,39
Rise,2016-05-11T01:50:00.000Z,170,39-5
Set,2016-05-11T15:45:00.000Z,1005,40
Rise,2016-05-12T01:50:00.000Z,170,41
Set,2016-05-12T15:50:00.000Z,1010,41
Rise,2016-05-13T01:45:00.000Z,165,41
Set,2016-05-13T15:55:00.000Z,1015,41
Rise,2016-05-14T01:45:00.000Z,165,41
Set,2016-05-14T15:50:00.000Z,1010,41
Rise,2016-05-15T01:35:00.000Z,155,41
Set,2016-05-15T15:45:00.000Z,1005,41
Rise,2016-05-16T01:50:00.000Z,170,41
Set,2016-05-16T15:50:00.000Z,1010,41
Rise,2016-05-17T01:40:00.000Z,160,41
Set,2016-05-17T15:50:00.000Z,1010,41
Rise,2016-05-18T01:45:00.000Z,165,42
Set,2016-05-18T15:55:00.000Z,1015,42
Rise,2016-05-19T01:45:00.000Z,165,43
Set,2016-05-19T16:15:00.000Z,1035,43
Rise,2016-05-20T01:50:00.000Z,170,44
Set,2016-05-20T16:35:00.000Z,1055,44
Rise,2016-05-21T02:20:00.000Z,200,45
Set,2016-05-21T16:50:00.000Z,1070,45
Rise,2016-05-22T02:15:00.000Z,195,46
Set,2016-05-22T17:00:00.000Z,1080,46
Rise,2016-05-23T02:45:00.000Z,225,47
Set,2016-05-23T17:20:00.000Z,1100,47
Rise,2016-05-24T02:15:00.000Z,195,48
Set,2016-05-24T17:20:00.000Z,1100,48
Rise,2016-05-25T02:30:00.000Z,210,49
Set,2016-05-25T17:30:00.000Z,1110,49
Rise,2016-05-26T02:25:00.000Z,205,50
Set,2016-05-26T17:35:00.000Z,1115,50
Rise,2016-05-27T02:40:00.000Z,220,51
Set,2016-05-27T17:45:00.000Z,1125,51
Rise,2016-05-28T02:20:00.000Z,200,52
Set,2016-05-28T18:05:00.000Z,1145,52
